time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25065.00004990324	21643.978807699532	0.012395164184126364	7.052747977725213e+22	8.48502821593792e+38	0.08413435664603566	-7.709539265726085e-05	0.00024932845891908264	1.4318069024099955e-05	1.0216333737612249	0.8844294406565416	24.93064395858871	16.51276221344673	5.4329426006195805	0.0033756242676244086	-0.004566353902752695	0.004724737637504191	-0.0008565412902177563	0.005629394432253464	90.47103300374043	621.1222687771647	438080.25799390743
25070.005779061732	21648.30132497892	0.012486134695001186	7.067257843015179e+22	8.435089007400087e+38	0.08363917818877954	-8.049504638410113e-05	0.00024864697108565605	1.4233799058619903e-05	1.021712710651262	0.8860568434132032	24.88717301270894	16.451019897290163	5.544800673405475	0.004295901561944159	-0.005717195353724131	0.00710594852256841	-0.001988344155573528	0.003942677926071955	17.848169712034174	627.4963501870051	438106.97294529225
25075.00100597878	21652.614773425634	0.012376845106362095	6.982343583570889e+22	8.385956375324423e+38	0.08315199744113656	-8.326900794541104e-05	0.00024509355321040944	1.4150890151366891e-05	1.0268083672061286	0.922510271548706	24.816563456559237	16.38320048768711	5.574085928742598	0.0063332774375814	-0.0053994528824612325	0.007445686789025181	-0.0014985159371161576	0.005527569572364295	-4.486491355592894	635.4360296658339	437126.4963563303
25080.00487436631	21656.93568390322	0.012262529269479941	6.888488780292605e+22	8.348707074556542e+38	0.08278264734873102	-9.458823375314517e-05	0.00024296383445131142	1.4088033782958898e-05	1.0313079831235776	0.9388234080418209	24.736760559505612	16.291350737684525	5.516838473337875	0.008387478463787259	-0.006546114673143922	0.008049474688694117	-0.0025004197895309166	0.005240786356766178	13.174842366674634	638.627725340724	435225.43159862433
25085.000275913477	21661.24928314549	0.01238635553612232	6.936999652533866e+22	8.303715044625056e+38	0.0823365232586102	-9.629823674191607e-05	0.0002428800662868779	1.4012111938776395e-05	1.033801472096768	0.9588807196819362	24.677773517515178	16.193174859168085	5.45842693354339	0.00033635530990258004	-0.00607629016210331	0.005363584507667824	-0.0017535908577718654	0.0014875593892022582	99.78527832425692	632.9003583477506	433039.5301461339
25090.006021394212	21665.57181451936	0.012621955033560926	7.0674674904701614e+22	8.251080125215534e+38	0.08181461514364154	-8.877941374925595e-05	0.0002348709940779548	1.3923293093393216e-05	1.0578577519516594	0.9770564237962767	24.61886360268006	16.11008934156657	5.339826944806453	0.005366023334214303	-0.006506357317344147	0.006102554828760454	-0.002221131545537638	0.0024653006533676583	112.85311765318285	612.0725923542454	431237.5586636389
25095.003279634642	21669.88701704229	0.012558434357001299	7.0315858729422e+22	8.202768502626731e+38	0.08133557521807003	-9.619077606276861e-05	0.0002467920886748951	1.3841769599388607e-05	1.078900704801989	0.9849809810307383	24.57057371378813	16.01213843454469	5.225606036427599	0.0035560262855884556	-0.005679953591945106	0.004399722417544741	-0.0013851363420373695	0.004934886664670913	72.74036123890401	577.4150110697913	429359.82682656054
25100.00423997652	21674.205416381694	0.012213679522600593	6.857344605012596e+22	8.157038920209658e+38	0.08088213783419365	-9.013345616170517e-05	0.0002511221746163369	1.376460317155487e-05	1.108737370140967	0.9903064487289932	24.535279884133125	15.899950130040875	5.072154692320386	0.004665903688576634	-0.0052790094803045265	0.005878963814645199	-0.0009592057245923431	0.004168310026072251	-19.651102855266377	570.7557639852901	426628.5137562935
25105.000867242554	21678.520074049386	0.011921736634094673	6.7277723355208565e+22	8.117179541252621e+38	0.0804869071856306	-8.313128091019852e-05	0.0002475389417504687	1.369734242419616e-05	1.138801450564232	0.9717634790457399	24.506839255628865	15.763965152798306	4.946131949220173	0.004650751687490936	-0.004051582760350031	0.005617799850398367	0.0002785364326801847	0.0036303785458966418	-9.809326402134024	583.8396064363643	423685.8479705828
25110.005689281574	21682.841808018395	0.011686509428211622	6.622795993680825e+22	8.088536501030461e+38	0.08020289354417312	-8.725332809705624e-05	0.00022956075874508216	1.3649008698423688e-05	1.1540743848495403	0.9461738019294343	24.482874508634332	15.62171166909333	4.875945383350086	0.001687789980005958	-0.0035696458885333122	0.0035955429863223777	0.0005342039068556116	0.0006966862645554408	71.03153972504771	603.9789770003205	420874.81253117736
25115.004713342834	21687.158535352355	0.011533573205280262	6.54399924234685e+22	8.050451335291792e+38	0.07982525532829048	-8.94213069063618e-05	0.00023604871933578908	1.3584741848866554e-05	1.1690873872369696	0.91350564830246	24.491085784892608	15.49649824398452	4.888394619870183	0.00978344054128449	-0.0021382188241357717	0.009479569724460445	0.0018029344148754625	0.0069037810388517425	5.840296072095883	615.7094637683823	418678.5755697812
25120.006288450968	21691.477465551037	0.011536506776100759	6.538462795881063e+22	8.026838857885286e+38	0.07959112286050637	-9.085967255766122e-05	0.0002463909967700717	1.3544896951155874e-05	1.1664917002743793	0.8769535738675726	24.498457797078704	15.382924380458656	4.999584593647878	0.0016106161550494998	-0.001222063069480952	0.004355464474173201	0.002491991686950809	0.002347292456952881	30.651974241094862	626.7459184221301	417150.071397992
25125.004313898222	21695.79333056781	0.011546325133703217	6.541349759012148e+22	8.015566317364312e+38	0.07947934857757387	-9.633806892141814e-05	0.00025627287101131634	1.352587509181157e-05	1.150178141075603	0.8439109978062721	24.503337696699987	15.299326461291486	5.207476724208067	0.001046837818455345	0.0010178174560040432	0.003214002466526517	0.00444461532817367	0.0004693956093167033	-151.56177127541173	635.4050735577773	416244.7109168124
